Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-09-18,1599.731689453125,1641.449951171875,1670.0,1602.0999755859375,1608.75,6887528,M&M,M&M.NS
2023-09-20,1592.470947265625,1634.0,1665.0,1620.0999755859375,1620.0999755859375,6116670,M&M,M&M.NS
2023-09-21,1543.0108642578125,1583.25,1656.199951171875,1575.0999755859375,1637.800048828125,2898266,M&M,M&M.NS
2023-09-22,1566.303466796875,1607.1500244140625,1617.949951171875,1566.0999755859375,1580.0,3827771,M&M,M&M.NS
2023-09-25,1549.05322265625,1589.449951171875,1620.0,1582.3499755859375,1612.949951171875,3231962,M&M,M&M.NS
2023-09-26,1554.6571044921875,1595.199951171875,1606.5999755859375,1582.0,1589.449951171875,1479841,M&M,M&M.NS
2023-09-27,1548.8095703125,1589.199951171875,1599.5999755859375,1583.25,1594.8499755859375,1991198,M&M,M&M.NS
2023-09-28,1516.502197265625,1556.050048828125,1596.9000244140625,1544.0,1595.949951171875,2369699,M&M,M&M.NS
2023-09-29,1514.7479248046875,1554.25,1576.5,1550.0999755859375,1574.0,1254881,M&M,M&M.NS
2023-10-03,1498.326171875,1537.4000244140625,1598.0,1533.050048828125,1597.199951171875,3436776,M&M,M&M.NS
2023-10-04,1483.4149169921875,1522.0999755859375,1537.9000244140625,1501.75,1531.800048828125,2580901,M&M,M&M.NS
2023-10-05,1498.862060546875,1537.949951171875,1550.800048828125,1513.050048828125,1533.0,1991367,M&M,M&M.NS
2023-10-06,1509.4852294921875,1548.8499755859375,1554.0,1540.3499755859375,1545.0,1743027,M&M,M&M.NS
2023-10-09,1476.6903076171875,1515.199951171875,1541.25,1514.0,1540.0,2123175,M&M,M&M.NS
2023-10-10,1498.7646484375,1537.8499755859375,1543.8499755859375,1519.199951171875,1521.449951171875,1956653,M&M,M&M.NS
2023-10-11,1516.745849609375,1556.300048828125,1559.1500244140625,1540.0,1540.0,1536986,M&M,M&M.NS
2023-10-12,1526.832763671875,1566.6500244140625,1570.050048828125,1555.5999755859375,1559.0,1731806,M&M,M&M.NS
2023-10-13,1522.7393798828125,1562.449951171875,1574.4000244140625,1550.300048828125,1560.5,1465554,M&M,M&M.NS
2023-10-16,1534.531982421875,1574.550048828125,1577.25,1558.5,1562.8499755859375,1089610,M&M,M&M.NS
2023-10-17,1536.52978515625,1576.5999755859375,1583.9000244140625,1568.5999755859375,1575.0,997962,M&M,M&M.NS
2023-10-18,1534.8243408203125,1574.8499755859375,1579.449951171875,1561.75,1576.5999755859375,1212994,M&M,M&M.NS
2023-10-19,1529.6590576171875,1569.550048828125,1578.9000244140625,1553.3499755859375,1553.3499755859375,1239578,M&M,M&M.NS
2023-10-20,1518.6461181640625,1558.25,1575.0,1545.0999755859375,1566.0,1435102,M&M,M&M.NS
2023-10-23,1525.3709716796875,1565.1500244140625,1574.9000244140625,1546.5,1548.25,4069167,M&M,M&M.NS
2023-10-25,1529.220458984375,1569.0999755859375,1576.5999755859375,1547.0,1574.0,2510769,M&M,M&M.NS
2023-10-26,1467.8216552734375,1506.0999755859375,1558.199951171875,1500.0,1554.0,3343802,M&M,M&M.NS
2023-10-27,1472.4022216796875,1510.800048828125,1533.949951171875,1507.300048828125,1508.3499755859375,3341111,M&M,M&M.NS
2023-10-30,1459.732666015625,1497.800048828125,1515.449951171875,1463.199951171875,1502.0999755859375,2637486,M&M,M&M.NS
2023-10-31,1421.52880859375,1458.5999755859375,1497.300048828125,1455.550048828125,1494.199951171875,2555737,M&M,M&M.NS
2023-11-01,1417.6304931640625,1454.5999755859375,1485.0,1450.0,1464.9000244140625,2627536,M&M,M&M.NS
2023-11-02,1432.3468017578125,1469.699951171875,1477.5,1452.5,1465.0,2091122,M&M,M&M.NS
2023-11-03,1431.66455078125,1469.0,1488.0999755859375,1460.449951171875,1480.0,2456723,M&M,M&M.NS
2023-11-06,1450.4739990234375,1488.300048828125,1492.199951171875,1473.550048828125,1481.800048828125,1271868,M&M,M&M.NS
2023-11-07,1442.141357421875,1479.75,1497.0,1475.0,1488.25,1940908,M&M,M&M.NS
2023-11-08,1449.5970458984375,1487.4000244140625,1489.4000244140625,1474.0,1485.050048828125,1342202,M&M,M&M.NS
2023-11-09,1512.6038818359375,1552.050048828125,1558.699951171875,1487.4000244140625,1487.4000244140625,4831782,M&M,M&M.NS
2023-11-10,1485.3642578125,1524.0999755859375,1551.0,1515.300048828125,1550.0,4872228,M&M,M&M.NS
2023-11-13,1501.103759765625,1540.25,1543.300048828125,1513.050048828125,1526.25,1968032,M&M,M&M.NS
2023-11-15,1504.9046630859375,1544.1500244140625,1550.800048828125,1533.550048828125,1549.0,2782942,M&M,M&M.NS
2023-11-16,1529.6103515625,1569.5,1583.949951171875,1538.5,1544.199951171875,3224223,M&M,M&M.NS
2023-11-17,1544.27783203125,1584.550048828125,1596.0,1572.6500244140625,1575.0,2035309,M&M,M&M.NS
2023-11-20,1512.75,1552.199951171875,1589.800048828125,1540.5999755859375,1589.800048828125,2918577,M&M,M&M.NS
2023-11-21,1520.108154296875,1559.75,1571.4000244140625,1549.1500244140625,1553.0,2213144,M&M,M&M.NS
2023-11-22,1504.2222900390625,1543.449951171875,1564.6500244140625,1535.0,1560.0,1269475,M&M,M&M.NS
2023-11-23,1506.5614013671875,1545.8499755859375,1560.949951171875,1535.0999755859375,1556.5999755859375,1552635,M&M,M&M.NS
2023-11-24,1513.724609375,1553.199951171875,1559.5,1547.5,1549.0,1239270,M&M,M&M.NS
2023-11-28,1526.248046875,1566.050048828125,1572.0,1542.1500244140625,1553.199951171875,2596766,M&M,M&M.NS
2023-11-29,1577.94970703125,1619.0999755859375,1623.4000244140625,1567.25,1576.0,3581220,M&M,M&M.NS
2023-11-30,1605.87158203125,1647.75,1660.0,1613.699951171875,1615.050048828125,5214960,M&M,M&M.NS
2023-12-01,1584.18701171875,1625.5,1666.0,1621.199951171875,1656.0,2489755,M&M,M&M.NS
2023-12-04,1614.740234375,1656.8499755859375,1675.0,1639.449951171875,1662.8499755859375,3001010,M&M,M&M.NS
2023-12-05,1643.1981201171875,1686.050048828125,1708.0,1640.5999755859375,1660.9000244140625,3423953,M&M,M&M.NS
2023-12-06,1659.132568359375,1702.4000244140625,1710.449951171875,1684.1500244140625,1688.0999755859375,2279220,M&M,M&M.NS
2023-12-07,1649.63037109375,1692.6500244140625,1706.0,1681.6500244140625,1703.0,2461051,M&M,M&M.NS
2023-12-08,1626.1429443359375,1668.550048828125,1708.1500244140625,1662.550048828125,1699.0,1942667,M&M,M&M.NS
2023-12-11,1610.2083740234375,1652.199951171875,1674.449951171875,1647.0999755859375,1674.0,2037178,M&M,M&M.NS
2023-12-12,1593.83544921875,1635.4000244140625,1670.0,1626.5,1663.0,2051527,M&M,M&M.NS
2023-12-13,1623.803955078125,1666.1500244140625,1670.5,1629.550048828125,1639.0,2247441,M&M,M&M.NS
2023-12-14,1660.2532958984375,1703.550048828125,1709.8499755859375,1671.050048828125,1676.0,3326228,M&M,M&M.NS
2023-12-15,1681.109375,1724.949951171875,1739.5999755859375,1698.0,1727.9000244140625,3858594,M&M,M&M.NS
2023-12-18,1667.319091796875,1710.800048828125,1731.8499755859375,1698.75,1720.0,1739425,M&M,M&M.NS
2023-12-19,1656.1600341796875,1699.3499755859375,1723.8499755859375,1691.300048828125,1720.0,1660221,M&M,M&M.NS
2023-12-20,1605.0919189453125,1646.949951171875,1711.949951171875,1640.5999755859375,1710.0,3047660,M&M,M&M.NS
2023-12-21,1592.3248291015625,1633.8499755859375,1653.1500244140625,1620.4000244140625,1635.0,3211338,M&M,M&M.NS
2023-12-22,1592.714599609375,1634.25,1652.0,1622.75,1630.0,2751274,M&M,M&M.NS
2023-12-26,1620.0030517578125,1662.25,1669.0,1634.5,1640.9000244140625,1203594,M&M,M&M.NS
2023-12-27,1645.0498046875,1687.949951171875,1691.800048828125,1660.25,1670.0,1793638,M&M,M&M.NS
2023-12-28,1690.367919921875,1734.449951171875,1739.949951171875,1688.4000244140625,1688.949951171875,2963938,M&M,M&M.NS
2023-12-29,1685.4464111328125,1729.4000244140625,1758.0,1715.0,1730.0,2273255,M&M,M&M.NS
2024-01-01,1660.009765625,1703.300048828125,1730.0,1699.0,1729.4000244140625,1307485,M&M,M&M.NS
2024-01-02,1614.106689453125,1656.199951171875,1705.0,1649.449951171875,1703.5999755859375,2857334,M&M,M&M.NS
2024-01-03,1613.180908203125,1655.25,1678.199951171875,1648.050048828125,1672.0,1927812,M&M,M&M.NS
2024-01-04,1599.975341796875,1641.699951171875,1674.449951171875,1638.199951171875,1666.9000244140625,2835768,M&M,M&M.NS
2024-01-05,1600.2677001953125,1642.0,1661.5,1636.5,1647.949951171875,1709313,M&M,M&M.NS
2024-01-08,1575.07470703125,1616.1500244140625,1653.4000244140625,1606.0999755859375,1648.1500244140625,1492195,M&M,M&M.NS
2024-01-09,1588.4752197265625,1629.9000244140625,1636.800048828125,1615.0,1625.0,2542484,M&M,M&M.NS
2024-01-10,1591.3016357421875,1632.800048828125,1647.449951171875,1621.3499755859375,1645.0,1954233,M&M,M&M.NS
2024-01-11,1587.257080078125,1628.6500244140625,1651.25,1625.8499755859375,1643.9000244140625,2228002,M&M,M&M.NS
2024-01-12,1583.1636962890625,1624.449951171875,1633.8499755859375,1601.5,1630.0,3061539,M&M,M&M.NS
2024-01-15,1593.9815673828125,1635.550048828125,1640.9000244140625,1616.0999755859375,1635.0,1405514,M&M,M&M.NS
2024-01-16,1579.1678466796875,1620.3499755859375,1640.0,1617.550048828125,1638.0,2236688,M&M,M&M.NS
2024-01-17,1557.093505859375,1597.699951171875,1615.0,1591.0,1612.0,2548169,M&M,M&M.NS
2024-01-18,1576.146728515625,1617.25,1623.300048828125,1580.6500244140625,1600.0,2328588,M&M,M&M.NS
2024-01-19,1613.473388671875,1655.550048828125,1659.0,1622.25,1624.949951171875,2836976,M&M,M&M.NS
2024-01-23,1554.6571044921875,1595.199951171875,1647.5999755859375,1588.25,1619.0,2772880,M&M,M&M.NS
2024-01-24,1586.7208251953125,1628.0999755859375,1632.300048828125,1575.0,1595.0,2543323,M&M,M&M.NS
2024-01-25,1593.932861328125,1635.5,1642.75,1603.9000244140625,1631.5999755859375,2038472,M&M,M&M.NS
2024-01-29,1598.3184814453125,1640.0,1645.0,1625.0,1635.5,3075670,M&M,M&M.NS
2024-01-30,1579.1678466796875,1620.3499755859375,1659.5,1614.449951171875,1649.949951171875,2569098,M&M,M&M.NS
2024-01-31,1609.574951171875,1651.550048828125,1658.300048828125,1609.050048828125,1615.050048828125,3154787,M&M,M&M.NS
2024-02-01,1609.185302734375,1651.1500244140625,1702.5999755859375,1645.550048828125,1659.25,4065784,M&M,M&M.NS
2024-02-02,1618.541259765625,1660.75,1687.050048828125,1650.0,1655.0,3304158,M&M,M&M.NS
2024-02-05,1660.2532958984375,1703.550048828125,1712.8499755859375,1665.0999755859375,1676.699951171875,3525423,M&M,M&M.NS
2024-02-06,1683.740966796875,1727.6500244140625,1730.0,1706.0,1710.949951171875,2219874,M&M,M&M.NS
2024-02-07,1677.259765625,1721.0,1752.0,1715.699951171875,1731.449951171875,1213661,M&M,M&M.NS
2024-02-08,1643.052001953125,1685.9000244140625,1743.9000244140625,1675.550048828125,1729.0,2550690,M&M,M&M.NS
2024-02-09,1604.555908203125,1646.4000244140625,1689.75,1628.0,1686.0,2033950,M&M,M&M.NS
2024-02-12,1618.2486572265625,1660.449951171875,1675.050048828125,1640.550048828125,1654.0,1197925,M&M,M&M.NS
2024-02-13,1604.89697265625,1646.75,1679.4000244140625,1623.449951171875,1670.0,2075130,M&M,M&M.NS
