Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2025-10-29,2946.678955078125,3057.60009765625,3076.0,3046.10009765625,3057.89990234375,2895420,TCS,TCS.NS
2025-10-30,2925.187744140625,3035.300048828125,3063.800048828125,3032.800048828125,3049.10009765625,2241536,TCS,TCS.NS
2025-10-31,2947.064208984375,3058.0,3067.39990234375,3025.10009765625,3035.0,1868085,TCS,TCS.NS
2025-11-03,2907.359130859375,3016.800048828125,3058.0,3010.0,3046.89990234375,2194877,TCS,TCS.NS
2025-11-04,2881.72412109375,2990.199951171875,3029.300048828125,2976.0,3019.60009765625,2670720,TCS,TCS.NS
2025-11-06,2901.6728515625,3010.89990234375,3024.0,2990.0,2990.10009765625,2542721,TCS,TCS.NS
2025-11-07,2883.265869140625,2991.800048828125,3004.0,2960.5,3001.0,1830520,TCS,TCS.NS
2025-11-10,2915.4541015625,3025.199951171875,3047.89990234375,2992.0,2993.0,1556656,TCS,TCS.NS
2025-11-11,2936.46337890625,3047.0,3055.699951171875,3018.0,3045.0,2806868,TCS,TCS.NS
2025-11-12,3018.18701171875,3131.800048828125,3136.39990234375,3057.10009765625,3060.0,4460315,TCS,TCS.NS
2025-11-13,2993.03369140625,3105.699951171875,3131.89990234375,3102.0,3131.800048828125,1740435,TCS,TCS.NS
2025-11-14,2993.322998046875,3106.0,3113.10009765625,3077.300048828125,3090.0,2210794,TCS,TCS.NS
2025-11-17,2989.66064453125,3102.199951171875,3123.5,3086.60009765625,3106.0,2232853,TCS,TCS.NS
2025-11-18,2975.108642578125,3087.10009765625,3105.0,3078.0,3102.0,2548350,TCS,TCS.NS
2025-11-19,3033.51025390625,3147.699951171875,3155.0,3083.5,3097.0,3151053,TCS,TCS.NS
2025-11-20,3030.715576171875,3144.800048828125,3164.5,3138.10009765625,3148.0,2700767,TCS,TCS.NS
2025-11-21,3036.30517578125,3150.60009765625,3170.0,3135.199951171875,3144.800048828125,4177037,TCS,TCS.NS
2025-11-24,3027.24609375,3141.199951171875,3178.89990234375,3131.0,3158.0,6703764,TCS,TCS.NS
2025-11-25,3006.04443359375,3119.199951171875,3149.800048828125,3115.0,3145.300048828125,2737920,TCS,TCS.NS
2025-11-26,3048.15869140625,3162.89990234375,3178.0,3117.0,3118.800048828125,2508527,TCS,TCS.NS
2025-11-27,3022.81298828125,3136.60009765625,3180.0,3125.0,3180.0,2836233,TCS,TCS.NS
2025-11-28,3023.68017578125,3137.5,3147.300048828125,3125.0,3140.0,1616690,TCS,TCS.NS
2025-12-01,3019.72900390625,3133.39990234375,3154.0,3122.199951171875,3137.89990234375,1747647,TCS,TCS.NS
2025-12-02,3021.94580078125,3135.699951171875,3144.0,3120.39990234375,3131.0,2512003,TCS,TCS.NS
2025-12-03,3064.638427734375,3180.0,3211.89990234375,3139.0,3140.0,3952112,TCS,TCS.NS
2025-12-04,3112.0537109375,3229.199951171875,3250.0,3187.39990234375,3194.0,5025905,TCS,TCS.NS
2025-12-05,3120.727294921875,3238.199951171875,3271.60009765625,3222.39990234375,3230.0,5244013,TCS,TCS.NS
2025-12-08,3119.0888671875,3236.5,3259.89990234375,3208.60009765625,3243.0,2544725,TCS,TCS.NS
2025-12-09,3091.911865234375,3208.300048828125,3233.699951171875,3181.199951171875,3230.0,2734893,TCS,TCS.NS
2025-12-10,3073.504638671875,3189.199951171875,3225.0,3178.10009765625,3225.0,1386849,TCS,TCS.NS
2025-12-11,3076.10693359375,3191.89990234375,3208.39990234375,3153.10009765625,3205.0,1914362,TCS,TCS.NS
2025-12-12,3103.669189453125,3220.5,3223.0,3185.699951171875,3197.699951171875,1146554,TCS,TCS.NS
2025-12-15,3113.017333984375,3230.199951171875,3238.199951171875,3197.300048828125,3211.10009765625,1562190,TCS,TCS.NS
2025-12-16,3088.827880859375,3205.10009765625,3220.0,3191.10009765625,3220.0,1734623,TCS,TCS.NS
2025-12-17,3101.067138671875,3217.800048828125,3236.89990234375,3200.5,3200.5,1376350,TCS,TCS.NS
2025-12-18,3161.78173828125,3280.800048828125,3287.800048828125,3221.0,3228.0,2307422,TCS,TCS.NS
2025-12-19,3162.938232421875,3282.0,3317.89990234375,3278.800048828125,3299.0,3902511,TCS,TCS.NS
2025-12-22,3204.281982421875,3324.89990234375,3328.60009765625,3291.0,3310.0,2632816,TCS,TCS.NS
2025-12-23,3189.922607421875,3310.0,3319.89990234375,3293.5,3319.89990234375,2365420,TCS,TCS.NS
2025-12-24,3198.595947265625,3319.0,3327.10009765625,3296.10009765625,3304.10009765625,1367708,TCS,TCS.NS
2025-12-26,3161.010986328125,3280.0,3320.0,3271.800048828125,3313.10009765625,1176664,TCS,TCS.NS
2025-12-29,3133.544677734375,3251.5,3288.0,3242.89990234375,3280.0,2079473,TCS,TCS.NS
2025-12-30,3129.01513671875,3246.800048828125,3267.5,3239.5,3250.0,2807593,TCS,TCS.NS
2025-12-31,3089.887939453125,3206.199951171875,3246.0,3198.5,3240.0,3362634,TCS,TCS.NS
2026-01-01,3110.31884765625,3227.39990234375,3234.10009765625,3198.199951171875,3215.0,1255735,TCS,TCS.NS
2026-01-02,3132.7734375,3250.699951171875,3254.300048828125,3219.5,3234.0,1184324,TCS,TCS.NS
2026-01-05,3099.428955078125,3216.10009765625,3247.0,3191.0,3240.5,2341703,TCS,TCS.NS
2026-01-06,3137.688720703125,3255.800048828125,3263.199951171875,3205.0,3210.0,2912325,TCS,TCS.NS
2026-01-07,3176.044921875,3295.60009765625,3300.60009765625,3223.199951171875,3242.89990234375,1989442,TCS,TCS.NS
2026-01-08,3087.671630859375,3203.89990234375,3286.89990234375,3182.0,3286.89990234375,4159336,TCS,TCS.NS
2026-01-09,3091.43017578125,3207.800048828125,3229.699951171875,3191.0,3191.0,1938673,TCS,TCS.NS
2026-01-12,3122.076416015625,3239.60009765625,3252.0,3174.300048828125,3203.0,2228342,TCS,TCS.NS
2026-01-13,3149.4462890625,3268.0,3280.0,3210.5,3245.0,5645341,TCS,TCS.NS
2026-01-14,3076.68505859375,3192.5,3260.0,3183.0,3260.0,3539511,TCS,TCS.NS
2026-01-15,3076.68505859375,3192.5,3192.5,3192.5,3192.5,0,TCS,TCS.NS
2026-01-16,3146.54931640625,3206.699951171875,3221.89990234375,3171.0,3219.39990234375,4293470,TCS,TCS.NS
2026-01-19,3104.258056640625,3163.60009765625,3220.0,3152.10009765625,3188.0,3387562,TCS,TCS.NS
2026-01-20,3044.10791015625,3102.300048828125,3160.0,3091.10009765625,3151.60009765625,4499273,TCS,TCS.NS
2026-01-21,3064.027099609375,3122.60009765625,3138.5,3082.0,3100.0,2015150,TCS,TCS.NS
2026-01-22,3091.305419921875,3150.39990234375,3160.0,3122.300048828125,3150.0,2269827,TCS,TCS.NS
2026-01-23,3103.178466796875,3162.5,3194.5,3152.0,3190.300048828125,2068857,TCS,TCS.NS
2026-01-27,3098.762939453125,3158.0,3175.0,3130.0,3175.0,4279874,TCS,TCS.NS
2026-01-28,3140.073486328125,3200.10009765625,3205.199951171875,3170.60009765625,3176.0,2751234,TCS,TCS.NS
2026-01-29,3085.41796875,3144.39990234375,3200.10009765625,3125.60009765625,3200.10009765625,2457641,TCS,TCS.NS
2026-01-30,3065.302734375,3123.89990234375,3141.0,3092.0,3141.0,3022068,TCS,TCS.NS
2026-02-02,3110.1455078125,3169.60009765625,3198.0,3134.0,3198.0,2636272,TCS,TCS.NS
2026-02-03,3164.80078125,3225.300048828125,3350.0,3186.300048828125,3350.0,4366060,TCS,TCS.NS
2026-02-04,2942.84375,2999.10009765625,3120.0,2986.0,3120.0,10852595,TCS,TCS.NS
2026-02-05,2935.38623046875,2991.5,3029.699951171875,2972.300048828125,2990.0,3521545,TCS,TCS.NS
2026-02-06,2886.422119140625,2941.60009765625,2985.0,2916.0,2976.60009765625,4687389,TCS,TCS.NS
2026-02-09,2892.8984375,2948.199951171875,2977.0,2937.5,2959.10009765625,2380318,TCS,TCS.NS
2026-02-10,2928.61572265625,2984.60009765625,3011.60009765625,2943.5,2949.800048828125,3547763,TCS,TCS.NS
2026-02-11,2855.21875,2909.800048828125,2998.0,2904.199951171875,2980.0,3363513,TCS,TCS.NS
2026-02-12,2698.514404296875,2750.10009765625,2880.0,2740.0,2869.800048828125,10612156,TCS,TCS.NS
2026-02-13,2641.700439453125,2692.199951171875,2713.0,2585.0,2585.0,11168735,TCS,TCS.NS
2026-02-16,2655.830322265625,2706.60009765625,2719.800048828125,2671.0,2700.0,2918730,TCS,TCS.NS
2026-02-17,2666.427490234375,2717.39990234375,2760.0,2695.199951171875,2716.0,4209118,TCS,TCS.NS
2026-02-18,2644.349609375,2694.89990234375,2730.0,2657.300048828125,2730.0,2950820,TCS,TCS.NS
2026-02-19,2627.66845703125,2677.89990234375,2748.699951171875,2666.60009765625,2708.0,3238849,TCS,TCS.NS
2026-02-20,2635.81298828125,2686.199951171875,2702.60009765625,2647.5,2667.0,2293482,TCS,TCS.NS
2026-02-23,2626.0986328125,2676.300048828125,2704.0,2660.199951171875,2686.0,4699596,TCS,TCS.NS
2026-02-24,2525.423095703125,2573.699951171875,2647.5,2561.300048828125,2641.0,7798833,TCS,TCS.NS
2026-02-25,2579.980224609375,2629.300048828125,2654.199951171875,2595.0,2596.0,3621285,TCS,TCS.NS
2026-02-26,2598.03515625,2647.699951171875,2671.0,2635.0,2650.0,3464267,TCS,TCS.NS
2026-02-27,2587.92822265625,2637.39990234375,2688.60009765625,2626.10009765625,2681.60009765625,5083717,TCS,TCS.NS
2026-03-02,2564.4765625,2613.5,2623.800048828125,2580.300048828125,2592.0,3374385,TCS,TCS.NS
2026-03-04,2539.2587890625,2587.800048828125,2635.0,2580.39990234375,2625.0,3446434,TCS,TCS.NS
2026-03-05,2530.427490234375,2578.800048828125,2609.5,2546.39990234375,2600.0,2960636,TCS,TCS.NS
2026-03-06,2509.625244140625,2557.60009765625,2619.199951171875,2553.60009765625,2572.0,3998643,TCS,TCS.NS
2026-03-09,2479.99169921875,2527.39990234375,2560.0,2505.0,2530.0,3653428,TCS,TCS.NS
2026-03-10,2465.9599609375,2513.10009765625,2545.199951171875,2490.10009765625,2541.0,4323710,TCS,TCS.NS
2026-03-11,2418.6640625,2464.89990234375,2521.0,2460.10009765625,2508.10009765625,2720664,TCS,TCS.NS
2026-03-12,2396.5859375,2442.39990234375,2472.89990234375,2436.0,2459.800048828125,2752075,TCS,TCS.NS
2026-03-13,2365.284423828125,2410.5,2445.89990234375,2397.0,2437.0,2466488,TCS,TCS.NS
2026-03-16,2364.0087890625,2409.199951171875,2425.0,2366.10009765625,2410.0,3807907,TCS,TCS.NS
2026-03-17,2346.837158203125,2391.699951171875,2420.0,2360.0,2420.0,2993367,TCS,TCS.NS
2026-03-18,2395.01611328125,2440.800048828125,2482.89990234375,2410.0,2410.0,3082388,TCS,TCS.NS
2026-03-19,2311.806640625,2356.0,2424.0,2350.199951171875,2417.0,2757060,TCS,TCS.NS
2026-03-20,2345.7578125,2390.60009765625,2407.800048828125,2364.199951171875,2386.0,4206320,TCS,TCS.NS
2026-03-23,2339.085205078125,2383.800048828125,2406.800048828125,2348.0,2365.0,3860515,TCS,TCS.NS
2026-03-24,2353.803955078125,2398.800048828125,2435.39990234375,2379.10009765625,2404.10009765625,3420182,TCS,TCS.NS
2026-03-25,2332.80517578125,2377.39990234375,2421.60009765625,2369.800048828125,2400.89990234375,5843778,TCS,TCS.NS
2026-03-27,2344.97265625,2389.800048828125,2422.10009765625,2385.0,2403.89990234375,4979411,TCS,TCS.NS
2026-03-30,2314.652099609375,2358.89990234375,2398.0,2346.199951171875,2375.10009765625,6804756,TCS,TCS.NS
2026-04-01,2363.02734375,2408.199951171875,2472.0,2397.89990234375,2429.0,4132661,TCS,TCS.NS
2026-04-02,2404.730224609375,2450.699951171875,2469.89990234375,2375.699951171875,2386.0,5378361,TCS,TCS.NS
2026-04-06,2427.4951171875,2473.89990234375,2482.0,2448.199951171875,2474.0,2572417,TCS,TCS.NS
2026-04-07,2492.1591796875,2539.800048828125,2543.89990234375,2448.0,2461.0,4516550,TCS,TCS.NS
2026-04-08,2511.195068359375,2559.199951171875,2580.300048828125,2540.10009765625,2572.0,4769337,TCS,TCS.NS
2026-04-09,2540.436279296875,2589.0,2605.0,2531.10009765625,2554.0,5628261,TCS,TCS.NS
2026-04-10,2476.94970703125,2524.300048828125,2565.800048828125,2501.10009765625,2565.800048828125,10480239,TCS,TCS.NS
2026-04-13,2426.2197265625,2472.60009765625,2504.89990234375,2470.0,2489.89990234375,3739587,TCS,TCS.NS
2026-04-15,2506.975830078125,2554.89990234375,2559.0,2493.39990234375,2501.89990234375,5261384,TCS,TCS.NS
2026-04-16,2528.56298828125,2576.89990234375,2594.0,2558.0,2572.0,3905403,TCS,TCS.NS
2026-04-17,2533.07666015625,2581.5,2589.0,2555.89990234375,2570.0,2718206,TCS,TCS.NS
2026-04-20,2531.212646484375,2579.60009765625,2594.0,2561.199951171875,2587.10009765625,2288558,TCS,TCS.NS
2026-04-21,2561.532958984375,2610.5,2614.0,2560.0,2560.0,2719959,TCS,TCS.NS
2026-04-22,2490.883544921875,2538.5,2580.0,2503.60009765625,2580.0,5232045,TCS,TCS.NS
2026-04-23,2474.496826171875,2521.800048828125,2559.5,2516.300048828125,2529.0,2509050,TCS,TCS.NS
2026-04-24,2351.939453125,2396.89990234375,2505.0,2388.800048828125,2488.0,5107719,TCS,TCS.NS
2026-04-27,2401.6884765625,2447.60009765625,2459.0,2396.89990234375,2396.89990234375,5853425,TCS,TCS.NS
2026-04-28,2398.8427734375,2444.699951171875,2487.0,2427.39990234375,2444.0,4508363,TCS,TCS.NS
2026-04-29,2428.280029296875,2474.699951171875,2487.89990234375,2447.60009765625,2451.0,2835961,TCS,TCS.NS
2026-04-30,2427.4951171875,2473.89990234375,2491.0,2438.0,2479.0,3970446,TCS,TCS.NS
2026-05-01,2427.4951171875,2473.89990234375,2473.89990234375,2473.89990234375,2473.89990234375,0,TCS,TCS.NS
2026-05-04,2385.6943359375,2431.300048828125,2498.300048828125,2425.0,2494.0,2632358,TCS,TCS.NS
2026-05-05,2381.76953125,2427.300048828125,2460.39990234375,2412.199951171875,2430.0,3385720,TCS,TCS.NS
2026-05-06,2389.71728515625,2435.39990234375,2471.0,2406.5,2441.89990234375,3147628,TCS,TCS.NS
2026-05-07,2356.35498046875,2401.39990234375,2439.699951171875,2398.0,2438.199951171875,5829594,TCS,TCS.NS
2026-05-08,2349.486083984375,2394.39990234375,2407.0,2375.10009765625,2398.0,3792199,TCS,TCS.NS
2026-05-11,2348.014404296875,2392.89990234375,2415.0,2371.0,2371.0,1975188,TCS,TCS.NS
2026-05-12,2257.151611328125,2300.300048828125,2375.0,2283.0,2375.0,6347884,TCS,TCS.NS
2026-05-13,2230.167236328125,2272.800048828125,2309.199951171875,2269.0,2306.0,3171843,TCS,TCS.NS
2026-05-14,2203.8701171875,2246.0,2265.0,2206.39990234375,2265.0,5633313,TCS,TCS.NS
2026-05-15,2221.532470703125,2264.0,2304.89990234375,2252.0,2252.0,3410637,TCS,TCS.NS
2026-05-18,2240.3720703125,2283.199951171875,2292.89990234375,2252.199951171875,2264.0,3773336,TCS,TCS.NS
2026-05-19,2283.448974609375,2327.10009765625,2377.60009765625,2297.10009765625,2300.0,10394707,TCS,TCS.NS
2026-05-20,2283.7431640625,2327.39990234375,2342.0,2317.800048828125,2323.89990234375,2537422,TCS,TCS.NS
2026-05-21,2283.546875,2327.199951171875,2335.89990234375,2314.0,2331.0,3299087,TCS,TCS.NS
2026-05-22,2273.83251953125,2317.300048828125,2340.0,2308.10009765625,2331.10009765625,2617262,TCS,TCS.NS
2026-05-25,2295.61328125,2308.199951171875,2326.10009765625,2293.0,2325.0,3298364,TCS,TCS.NS
2026-05-26,2263.78759765625,2276.199951171875,2327.89990234375,2272.39990234375,2308.199951171875,3587597,TCS,TCS.NS
2026-05-27,2271.744140625,2284.199951171875,2295.60009765625,2260.89990234375,2275.0,2653950,TCS,TCS.NS
2026-05-28,2271.744140625,2284.199951171875,2284.199951171875,2284.199951171875,2284.199951171875,0,TCS,TCS.NS
2026-05-29,2246.58203125,2258.89990234375,2334.0,2235.0,2291.0,16331582,TCS,TCS.NS
2026-06-01,2284.8720703125,2297.39990234375,2335.0,2280.0,2284.0,7505095,TCS,TCS.NS
2026-06-02,2433.556884765625,2446.89990234375,2457.39990234375,2316.199951171875,2320.0,11306127,TCS,TCS.NS
2026-06-03,2229.475830078125,2241.699951171875,2393.0,2224.800048828125,2393.0,15660062,TCS,TCS.NS
2026-06-04,2228.77978515625,2241.0,2253.10009765625,2216.60009765625,2241.699951171875,4867263,TCS,TCS.NS
2026-06-05,2186.9091796875,2198.89990234375,2271.800048828125,2192.0,2262.89990234375,5019717,TCS,TCS.NS
2026-06-08,2139.668212890625,2151.39990234375,2177.0,2143.300048828125,2170.0,6536734,TCS,TCS.NS
2026-06-09,2139.2705078125,2151.0,2174.0,2132.800048828125,2174.0,4148655,TCS,TCS.NS
2026-06-10,2142.154541015625,2153.89990234375,2180.800048828125,2144.800048828125,2151.300048828125,2848650,TCS,TCS.NS
2026-06-11,2123.95458984375,2135.60009765625,2154.60009765625,2110.0,2127.0,3079815,TCS,TCS.NS
2026-06-12,2149.61376953125,2161.39990234375,2168.0,2138.0,2150.0,2124656,TCS,TCS.NS
2026-06-15,2150.21044921875,2162.0,2192.0,2159.300048828125,2192.0,3337083,TCS,TCS.NS
2026-06-16,2187.0087890625,2199.0,2209.0,2160.60009765625,2167.0,3079898,TCS,TCS.NS
2026-06-17,2210.8779296875,2223.0,2231.0,2200.699951171875,2209.0,2865010,TCS,TCS.NS
2026-06-18,2191.285400390625,2203.300048828125,2214.0,2182.0,2209.0,3735188,TCS,TCS.NS
2026-06-19,2113.412353515625,2125.0,2138.0,2059.89990234375,2105.0,13286502,TCS,TCS.NS
2026-06-22,2116.197021484375,2127.800048828125,2157.0,2121.0,2132.199951171875,4566101,TCS,TCS.NS
2026-06-23,2048.368896484375,2059.60009765625,2114.0,2055.0,2111.0,6392736,TCS,TCS.NS
2026-06-24,2097.49951171875,2109.0,2120.699951171875,2061.0,2061.0,4747277,TCS,TCS.NS
2026-06-25,2083.27734375,2094.699951171875,2148.5,2088.0,2133.60009765625,4738903,TCS,TCS.NS
2026-06-26,2083.27734375,2094.699951171875,2094.699951171875,2094.699951171875,2094.699951171875,0,TCS,TCS.NS
2026-06-29,2086.4599609375,2097.89990234375,2105.0,2071.0,2090.0,3412470,TCS,TCS.NS
2026-06-30,2020.422119140625,2031.5,2104.300048828125,2018.800048828125,2090.0,6848411,TCS,TCS.NS
2026-07-01,1971.788818359375,1982.5999755859375,2052.0,1976.800048828125,2039.9000244140625,4658295,TCS,TCS.NS
2026-07-02,2056.82275390625,2068.10009765625,2076.89990234375,2002.5,2008.0,6040621,TCS,TCS.NS
2026-07-03,2082.083984375,2093.5,2116.60009765625,2085.0,2100.0,4028819,TCS,TCS.NS
2026-07-06,2046.3798828125,2057.60009765625,2093.0,2050.60009765625,2090.0,2567386,TCS,TCS.NS
2026-07-07,2084.669921875,2096.10009765625,2122.699951171875,2049.0,2050.0,4769048,TCS,TCS.NS
2026-07-08,2046.2803955078125,2057.5,2109.699951171875,2048.800048828125,2094.0,3666985,TCS,TCS.NS
2026-07-09,2038.323974609375,2049.5,2065.0,2016.0,2057.5,3791498,TCS,TCS.NS
2026-07-10,2057.717529296875,2069.0,2133.300048828125,2064.60009765625,2105.199951171875,6714551,TCS,TCS.NS
2026-07-13,2169.604248046875,2181.5,2204.89990234375,2065.10009765625,2075.0,12382622,TCS,TCS.NS
2026-07-14,2188.60009765625,2200.60009765625,2228.0,2179.0,2182.89990234375,9546290,TCS,TCS.NS
2026-07-15,2189.199951171875,2189.199951171875,2202.89990234375,2145.39990234375,2174.10009765625,5426489,TCS,TCS.NS
2026-07-16,2201.0,2201.0,2231.39990234375,2187.800048828125,2206.0,5197595,TCS,TCS.NS
2026-07-17,2269.0,2269.0,2275.0,2215.10009765625,2224.800048828125,5615138,TCS,TCS.NS
2026-07-20,2251.10009765625,2251.10009765625,2283.39990234375,2245.10009765625,2280.10009765625,2202693,TCS,TCS.NS
2026-07-21,2221.10009765625,2221.10009765625,2259.89990234375,2218.5,2245.10009765625,2382160,TCS,TCS.NS
2026-07-22,2208.300048828125,2208.300048828125,2226.800048828125,2201.0,2216.0,1599665,TCS,TCS.NS
2026-07-23,2242.89990234375,2242.89990234375,2250.0,2193.60009765625,2204.0,2503539,TCS,TCS.NS
2026-07-24,2254.300048828125,2254.300048828125,2264.300048828125,2205.10009765625,2205.10009765625,3211699,TCS,TCS.NS
2026-07-27,2295.60009765625,2295.60009765625,2315.0,2272.39990234375,2286.0,4007292,TCS,TCS.NS
2026-07-28,2398.0,2398.0,2417.39990234375,2323.0,2325.0,8248513,TCS,TCS.NS
2026-07-29,2446.60009765625,2446.60009765625,2475.5,2415.10009765625,2440.0,7169419,TCS,TCS.NS
2026-07-30,2431.800048828125,2431.800048828125,2495.0,2423.0,2440.0,4901582,TCS,TCS.NS
2026-07-31,2365.60009765625,2365.60009765625,2391.0,2326.10009765625,2385.0,4343683,TCS,TCS.NS
2026-08-03,2473.699951171875,2473.699951171875,2473.699951171875,2383.0,2383.89990234375,3036839,TCS,TCS.NS
2026-08-04,2460.0,2460.0,2467.39990234375,2435.10009765625,2463.10009765625,2792792,TCS,TCS.NS
2026-08-05,2413.0,2413.0,2460.89990234375,2408.0,2460.0,3014409,TCS,TCS.NS
2026-08-06,2373.0,2373.0,2434.5,2368.5,2417.0,2729141,TCS,TCS.NS
2026-08-07,2452.699951171875,2452.699951171875,2457.699951171875,2375.0,2375.0,4547979,TCS,TCS.NS
2026-08-10,2425.699951171875,2425.699951171875,2472.89990234375,2423.5,2452.699951171875,2322023,TCS,TCS.NS
2026-08-11,2445.699951171875,2445.699951171875,2456.60009765625,2428.0,2438.0,1514105,TCS,TCS.NS
2026-08-12,2349.699951171875,2349.699951171875,2445.800048828125,2300.10009765625,2445.699951171875,7022647,TCS,TCS.NS
2026-08-13,2375.0,2375.0,2375.0,2332.300048828125,2349.699951171875,2123494,TCS,TCS.NS
2026-08-14,2361.0,2361.0,2390.0,2333.39990234375,2375.10009765625,2232160,TCS,TCS.NS
2026-08-17,2313.199951171875,2313.199951171875,2361.10009765625,2310.60009765625,2351.0,2237636,TCS,TCS.NS
2026-08-18,2280.0,2280.0,2307.0,2280.0,2300.0,1797822,TCS,TCS.NS
2026-08-19,2289.0,2289.0,2308.199951171875,2258.300048828125,2293.60009765625,3368922,TCS,TCS.NS
2026-08-20,2298.0,2298.0,2329.0,2288.10009765625,2319.39990234375,2047848,TCS,TCS.NS
2026-08-21,2302.0,2302.0,2307.199951171875,2263.300048828125,2290.10009765625,2066749,TCS,TCS.NS
2026-08-24,2284.10009765625,2284.10009765625,2321.60009765625,2279.5,2302.39990234375,1542723,TCS,TCS.NS
2026-08-25,2296.199951171875,2296.199951171875,2313.5,2262.0,2305.0,3041609,TCS,TCS.NS
2026-08-26,2270.0,2270.0,2306.300048828125,2266.39990234375,2305.10009765625,1660737,TCS,TCS.NS
2026-08-27,2248.39990234375,2248.39990234375,2283.60009765625,2243.89990234375,2270.0,1709113,TCS,TCS.NS
2026-08-28,2342.0,2342.0,2348.5,2263.300048828125,2272.0,4054069,TCS,TCS.NS
2026-08-31,2399.300048828125,2399.300048828125,2399.300048828125,2306.199951171875,2342.0,2905846,TCS,TCS.NS
2026-09-01,2369.0,2369.0,2372.0,2325.0,2355.0,2678034,TCS,TCS.NS
2026-09-02,2348.0,2348.0,2363.0,2303.5,2347.89990234375,2533005,TCS,TCS.NS
2026-09-03,2320.10009765625,2320.10009765625,2353.60009765625,2316.10009765625,2353.60009765625,1891690,TCS,TCS.NS
