Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-11-03,1135.6573486328125,1266.25,1287.300048828125,1263.0,1282.5999755859375,2052536,HCLTech,HCLTECH.NS
2023-11-06,1138.7515869140625,1269.699951171875,1279.5,1265.1500244140625,1276.25,1175823,HCLTech,HCLTECH.NS
2023-11-07,1142.5633544921875,1273.949951171875,1277.699951171875,1267.0999755859375,1269.0,1385282,HCLTech,HCLTECH.NS
2023-11-08,1136.9130859375,1267.6500244140625,1280.800048828125,1265.9000244140625,1280.0,937671,HCLTech,HCLTECH.NS
2023-11-09,1136.778564453125,1267.5,1275.800048828125,1261.800048828125,1267.6500244140625,1483749,HCLTech,HCLTECH.NS
2023-11-10,1125.9713134765625,1255.449951171875,1271.0,1250.6500244140625,1262.300048828125,1469902,HCLTech,HCLTECH.NS
2023-11-13,1130.9488525390625,1261.0,1263.5999755859375,1253.300048828125,1260.0,730991,HCLTech,HCLTECH.NS
2023-11-15,1144.98486328125,1276.6500244140625,1283.0,1268.4000244140625,1275.0,2410620,HCLTech,HCLTECH.NS
2023-11-16,1175.8367919921875,1311.050048828125,1317.949951171875,1278.0,1283.800048828125,3936945,HCLTech,HCLTECH.NS
2023-11-17,1174.133056640625,1309.1500244140625,1325.75,1306.4000244140625,1313.4000244140625,2882039,HCLTech,HCLTECH.NS
2023-11-20,1188.70703125,1325.4000244140625,1331.699951171875,1314.0,1314.949951171875,2831858,HCLTech,HCLTECH.NS
2023-11-21,1189.783203125,1326.5999755859375,1336.0,1321.800048828125,1335.5999755859375,1514256,HCLTech,HCLTECH.NS
2023-11-22,1192.5633544921875,1329.699951171875,1335.75,1320.4000244140625,1326.5999755859375,1535630,HCLTech,HCLTECH.NS
2023-11-23,1191.9356689453125,1329.0,1335.25,1325.699951171875,1333.949951171875,1307344,HCLTech,HCLTECH.NS
2023-11-24,1174.133056640625,1309.1500244140625,1332.6500244140625,1305.6500244140625,1328.9000244140625,1795933,HCLTech,HCLTECH.NS
2023-11-28,1180.859375,1316.6500244140625,1319.9000244140625,1295.300048828125,1309.1500244140625,2152951,HCLTech,HCLTECH.NS
2023-11-29,1196.3751220703125,1333.949951171875,1338.800048828125,1321.5,1324.0,1835524,HCLTech,HCLTECH.NS
2023-11-30,1202.6085205078125,1340.9000244140625,1346.800048828125,1329.699951171875,1337.0,4104385,HCLTech,HCLTECH.NS
2023-12-01,1198.8414306640625,1336.699951171875,1349.0,1328.0,1346.0,1854324,HCLTech,HCLTECH.NS
2023-12-04,1199.9627685546875,1337.949951171875,1350.0,1331.0,1350.0,1547057,HCLTech,HCLTECH.NS
2023-12-05,1181.6666259765625,1317.550048828125,1347.0,1308.300048828125,1347.0,3932040,HCLTech,HCLTECH.NS
2023-12-06,1192.428955078125,1329.550048828125,1339.949951171875,1319.550048828125,1325.0,2077245,HCLTech,HCLTECH.NS
2023-12-07,1191.0389404296875,1328.0,1337.0,1325.3499755859375,1331.0,1985003,HCLTech,HCLTECH.NS
2023-12-08,1223.4156494140625,1364.0999755859375,1369.949951171875,1329.0,1333.0,4509751,HCLTech,HCLTECH.NS
2023-12-11,1233.460693359375,1375.300048828125,1383.0,1366.050048828125,1370.0999755859375,2824656,HCLTech,HCLTECH.NS
2023-12-12,1233.460693359375,1375.300048828125,1387.0,1370.0,1377.0,2730422,HCLTech,HCLTECH.NS
2023-12-13,1227.989990234375,1369.199951171875,1382.800048828125,1357.050048828125,1379.3499755859375,1896931,HCLTech,HCLTECH.NS
2023-12-14,1268.70751953125,1414.5999755859375,1419.25,1382.0,1391.0,5145574,HCLTech,HCLTECH.NS
2023-12-15,1337.4971923828125,1491.300048828125,1497.0,1422.0,1422.0,7374290,HCLTech,HCLTECH.NS
2023-12-18,1349.156494140625,1504.300048828125,1509.9000244140625,1481.0,1489.8499755859375,3075527,HCLTech,HCLTECH.NS
2023-12-19,1334.8065185546875,1488.300048828125,1504.6500244140625,1477.699951171875,1501.5,2590417,HCLTech,HCLTECH.NS
2023-12-20,1291.4429931640625,1439.949951171875,1503.050048828125,1435.0,1485.0,4368383,HCLTech,HCLTECH.NS
2023-12-21,1275.38916015625,1422.050048828125,1447.050048828125,1420.0999755859375,1421.1500244140625,2841508,HCLTech,HCLTECH.NS
2023-12-22,1311.8468017578125,1462.699951171875,1467.3499755859375,1423.0,1431.0,2303438,HCLTech,HCLTECH.NS
2023-12-26,1307.766357421875,1458.1500244140625,1467.3499755859375,1442.1500244140625,1462.699951171875,1363265,HCLTech,HCLTECH.NS
2023-12-27,1320.232666015625,1472.050048828125,1476.0,1457.550048828125,1465.449951171875,1402329,HCLTech,HCLTECH.NS
2023-12-28,1320.591064453125,1472.449951171875,1482.699951171875,1468.449951171875,1470.5999755859375,1928616,HCLTech,HCLTECH.NS
2023-12-29,1314.89599609375,1466.0999755859375,1481.8499755859375,1457.550048828125,1473.949951171875,1481617,HCLTech,HCLTECH.NS
2024-01-01,1330.7259521484375,1483.75,1495.75,1455.050048828125,1460.0,1222315,HCLTech,HCLTECH.NS
2024-01-02,1317.9903564453125,1469.550048828125,1488.800048828125,1461.3499755859375,1484.050048828125,1440888,HCLTech,HCLTECH.NS
2024-01-03,1289.469970703125,1437.75,1465.0,1435.5,1460.0,1651716,HCLTech,HCLTECH.NS
2024-01-04,1273.505615234375,1419.949951171875,1444.800048828125,1417.1500244140625,1437.0,3392241,HCLTech,HCLTECH.NS
2024-01-05,1285.0306396484375,1432.800048828125,1438.8499755859375,1421.9000244140625,1425.0,1776925,HCLTech,HCLTECH.NS
2024-01-08,1298.5731201171875,1447.9000244140625,1452.5999755859375,1430.550048828125,1435.0,2025264,HCLTech,HCLTECH.NS
2024-01-09,1309.7840576171875,1460.4000244140625,1480.949951171875,1452.3499755859375,1460.5999755859375,3119270,HCLTech,HCLTECH.NS
2024-01-10,1338.2147216796875,1492.0999755859375,1508.0,1466.050048828125,1474.9000244140625,4368914,HCLTech,HCLTECH.NS
2024-01-11,1331.6676025390625,1484.800048828125,1500.0,1474.0,1500.0,2271368,HCLTech,HCLTECH.NS
2024-01-12,1381.8922119140625,1540.800048828125,1555.0,1498.5,1505.0,5862043,HCLTech,HCLTECH.NS
2024-01-15,1424.4036865234375,1588.199951171875,1619.5999755859375,1575.5,1610.0,9712071,HCLTech,HCLTECH.NS
2024-01-16,1395.03125,1555.449951171875,1587.0,1538.0,1587.0,4459799,HCLTech,HCLTECH.NS
2024-01-17,1413.3720703125,1575.9000244140625,1585.0,1516.550048828125,1520.0,3846289,HCLTech,HCLTECH.NS
2024-01-18,1405.88330078125,1567.550048828125,1584.199951171875,1537.050048828125,1577.0,3205598,HCLTech,HCLTECH.NS
2024-01-19,1417.090087890625,1567.949951171875,1590.0,1558.050048828125,1570.0,2374099,HCLTech,HCLTECH.NS
2024-01-23,1377.052734375,1523.6500244140625,1567.9000244140625,1517.050048828125,1558.9000244140625,3196630,HCLTech,HCLTECH.NS
2024-01-24,1424.7271728515625,1576.4000244140625,1581.199951171875,1523.699951171875,1530.0999755859375,2136023,HCLTech,HCLTECH.NS
2024-01-25,1401.0931396484375,1550.25,1570.0,1536.75,1570.0,2641656,HCLTech,HCLTECH.NS
2024-01-29,1423.0552978515625,1574.550048828125,1588.5999755859375,1550.25,1565.0,2521598,HCLTech,HCLTECH.NS
2024-01-30,1409.2724609375,1559.300048828125,1592.449951171875,1555.0,1580.0,1939386,HCLTech,HCLTECH.NS
2024-01-31,1424.3658447265625,1576.0,1581.300048828125,1546.3499755859375,1559.300048828125,7025931,HCLTech,HCLTECH.NS
2024-02-01,1425.6309814453125,1577.4000244140625,1597.0,1566.3499755859375,1576.0,2845408,HCLTech,HCLTECH.NS
2024-02-02,1431.3699951171875,1583.75,1613.9000244140625,1575.0,1584.800048828125,2337374,HCLTech,HCLTECH.NS
2024-02-05,1405.702392578125,1555.3499755859375,1588.5,1551.449951171875,1584.949951171875,1452864,HCLTech,HCLTECH.NS
2024-02-06,1467.521484375,1623.75,1627.0,1558.050048828125,1566.0,4988311,HCLTech,HCLTECH.NS
2024-02-07,1459.9295654296875,1615.3499755859375,1629.9000244140625,1598.949951171875,1628.0,3320199,HCLTech,HCLTECH.NS
2024-02-08,1476.6046142578125,1633.800048828125,1647.699951171875,1617.300048828125,1626.0,3496692,HCLTech,HCLTECH.NS
2024-02-09,1473.71240234375,1630.5999755859375,1646.75,1614.6500244140625,1640.0,3341297,HCLTech,HCLTECH.NS
2024-02-12,1506.56494140625,1666.949951171875,1685.0,1639.0,1639.0,4885445,HCLTech,HCLTECH.NS
2024-02-13,1505.344970703125,1665.5999755859375,1675.0,1648.5999755859375,1675.0,3129897,HCLTech,HCLTECH.NS
2024-02-14,1510.677001953125,1671.5,1676.9000244140625,1625.449951171875,1649.75,1386643,HCLTech,HCLTECH.NS
2024-02-15,1502.5882568359375,1662.550048828125,1696.5,1650.0999755859375,1678.0,2555162,HCLTech,HCLTECH.NS
2024-02-16,1507.0167236328125,1667.449951171875,1677.0,1650.050048828125,1675.0,1776881,HCLTech,HCLTECH.NS
2024-02-19,1514.06640625,1675.25,1682.949951171875,1659.6500244140625,1670.0,762624,HCLTech,HCLTECH.NS
2024-02-20,1503.040283203125,1663.050048828125,1672.75,1645.0,1661.0,2240414,HCLTech,HCLTECH.NS
2024-02-21,1478.8638916015625,1636.300048828125,1664.800048828125,1632.050048828125,1655.550048828125,2890991,HCLTech,HCLTECH.NS
2024-02-22,1524.1436767578125,1686.4000244140625,1691.4000244140625,1639.0,1644.0,3820901,HCLTech,HCLTECH.NS
2024-02-23,1505.48046875,1665.75,1697.3499755859375,1663.449951171875,1697.0,2191549,HCLTech,HCLTECH.NS
2024-02-26,1491.0650634765625,1649.800048828125,1668.8499755859375,1639.5,1665.75,1844253,HCLTech,HCLTECH.NS
2024-02-27,1499.19921875,1658.800048828125,1673.4000244140625,1648.0,1649.0,2049420,HCLTech,HCLTECH.NS
2024-02-28,1492.9630126953125,1651.9000244140625,1672.0,1644.199951171875,1664.699951171875,936575,HCLTech,HCLTECH.NS
2024-02-29,1503.76318359375,1663.8499755859375,1677.75,1636.6500244140625,1642.1500244140625,3532888,HCLTech,HCLTECH.NS
2024-03-01,1485.913330078125,1644.0999755859375,1679.199951171875,1639.0999755859375,1675.449951171875,2371138,HCLTech,HCLTECH.NS
2024-03-04,1480.35498046875,1637.949951171875,1654.0,1635.0,1649.0,1788071,HCLTech,HCLTECH.NS
2024-03-05,1463.544677734375,1619.3499755859375,1629.949951171875,1607.050048828125,1624.0,3339546,HCLTech,HCLTECH.NS
2024-03-06,1486.0037841796875,1644.199951171875,1650.0,1603.8499755859375,1613.0,2366177,HCLTech,HCLTECH.NS
2024-03-07,1480.083984375,1637.6500244140625,1654.550048828125,1630.0999755859375,1650.0,3181239,HCLTech,HCLTECH.NS
2024-03-11,1480.98779296875,1638.6500244140625,1659.800048828125,1632.050048828125,1655.0,2970902,HCLTech,HCLTECH.NS
2024-03-12,1478.231201171875,1635.5999755859375,1665.0,1633.050048828125,1635.9000244140625,2414182,HCLTech,HCLTECH.NS
2024-03-13,1474.525634765625,1631.5,1651.25,1610.3499755859375,1638.75,2564135,HCLTech,HCLTECH.NS
2024-03-14,1517.681396484375,1679.25,1683.0,1610.0,1634.0,3513306,HCLTech,HCLTECH.NS
2024-03-15,1488.8056640625,1647.300048828125,1677.0,1642.8499755859375,1677.0,3931561,HCLTech,HCLTECH.NS
2024-03-18,1485.281005859375,1643.4000244140625,1663.300048828125,1634.25,1649.9000244140625,1183544,HCLTech,HCLTECH.NS
2024-03-19,1445.288330078125,1599.1500244140625,1641.550048828125,1594.0999755859375,1641.550048828125,1915379,HCLTech,HCLTECH.NS
2024-03-20,1434.3975830078125,1587.0999755859375,1619.0999755859375,1578.0999755859375,1604.75,1815178,HCLTech,HCLTECH.NS
2024-03-21,1442.2606201171875,1595.800048828125,1619.949951171875,1583.3499755859375,1608.0,2684744,HCLTech,HCLTECH.NS
2024-03-22,1407.9619140625,1557.8499755859375,1571.449951171875,1508.199951171875,1560.0,7468824,HCLTech,HCLTECH.NS
2024-03-26,1411.938720703125,1562.25,1592.550048828125,1555.550048828125,1562.25,4496344,HCLTech,HCLTECH.NS
2024-03-27,1397.432861328125,1546.199951171875,1576.8499755859375,1540.0,1569.0,2589697,HCLTech,HCLTECH.NS
2024-03-28,1395.03759765625,1543.550048828125,1561.050048828125,1531.0,1549.0,5301493,HCLTech,HCLTECH.NS
2024-04-01,1406.9224853515625,1556.699951171875,1569.0,1548.0,1549.0,1014857,HCLTech,HCLTECH.NS
2024-04-02,1381.2548828125,1528.300048828125,1565.0,1525.0999755859375,1559.0,2031775,HCLTech,HCLTECH.NS
2024-04-03,1388.07861328125,1535.8499755859375,1558.449951171875,1518.0,1525.3499755859375,3343884,HCLTech,HCLTECH.NS
2024-04-04,1391.51318359375,1539.6500244140625,1552.5,1518.699951171875,1540.800048828125,3388449,HCLTech,HCLTECH.NS
2024-04-05,1396.57421875,1545.25,1547.699951171875,1523.800048828125,1542.449951171875,2773570,HCLTech,HCLTECH.NS
2024-04-08,1391.8746337890625,1540.050048828125,1554.0,1537.6500244140625,1554.0,1820136,HCLTech,HCLTECH.NS
2024-04-09,1392.28125,1540.5,1561.800048828125,1534.550048828125,1540.0,2432095,HCLTech,HCLTECH.NS
2024-04-10,1391.0611572265625,1539.1500244140625,1552.1500244140625,1536.199951171875,1541.050048828125,1829986,HCLTech,HCLTECH.NS
2024-04-12,1375.109375,1521.5,1542.949951171875,1516.199951171875,1537.0,4319991,HCLTech,HCLTECH.NS
2024-04-15,1360.2421875,1505.050048828125,1530.5,1494.0,1507.0999755859375,3295684,HCLTech,HCLTECH.NS
2024-04-16,1335.1622314453125,1477.300048828125,1501.5999755859375,1467.300048828125,1486.3499755859375,2446933,HCLTech,HCLTECH.NS
2024-04-18,1325.71728515625,1466.8499755859375,1480.9000244140625,1452.0999755859375,1477.050048828125,5180223,HCLTech,HCLTECH.NS
2024-04-19,1308.2293701171875,1447.5,1455.5,1435.0,1442.0,5219506,HCLTech,HCLTECH.NS
2024-04-22,1324.85888671875,1465.9000244140625,1473.300048828125,1450.5,1452.199951171875,1939632,HCLTech,HCLTECH.NS
2024-04-23,1343.6123046875,1486.6500244140625,1501.449951171875,1471.0999755859375,1474.9000244140625,2783858,HCLTech,HCLTECH.NS
2024-04-24,1336.924560546875,1479.25,1496.949951171875,1476.300048828125,1490.0,1321471,HCLTech,HCLTECH.NS
2024-04-25,1359.4287109375,1504.1500244140625,1515.050048828125,1479.949951171875,1479.949951171875,4558032,HCLTech,HCLTECH.NS
2024-04-26,1332.0439453125,1473.8499755859375,1531.449951171875,1464.949951171875,1516.8499755859375,4328477,HCLTech,HCLTECH.NS
2024-04-29,1253.911865234375,1387.4000244140625,1436.0,1381.0,1415.0,11493223,HCLTech,HCLTECH.NS
2024-04-30,1235.113037109375,1366.5999755859375,1397.9000244140625,1362.449951171875,1376.4000244140625,7606726,HCLTech,HCLTECH.NS
2024-05-02,1229.7806396484375,1360.699951171875,1377.9000244140625,1358.0,1358.0,6555505,HCLTech,HCLTECH.NS
2024-05-03,1218.3477783203125,1348.050048828125,1370.0,1333.550048828125,1370.0,5964228,HCLTech,HCLTECH.NS
2024-05-06,1228.0634765625,1358.800048828125,1365.0,1348.5,1358.0,2504082,HCLTech,HCLTECH.NS
2024-05-07,1219.04150390625,1330.949951171875,1348.9000244140625,1326.1500244140625,1347.949951171875,5096525,HCLTech,HCLTECH.NS
2024-05-08,1203.1964111328125,1313.6500244140625,1334.0,1307.300048828125,1330.949951171875,6832455,HCLTech,HCLTECH.NS
2024-05-09,1209.0582275390625,1320.050048828125,1339.0,1314.5,1315.0,5653762,HCLTech,HCLTECH.NS
2024-05-10,1205.5318603515625,1316.199951171875,1322.9000244140625,1303.5999755859375,1320.0999755859375,3357203,HCLTech,HCLTECH.NS
2024-05-13,1202.5093994140625,1312.9000244140625,1321.9000244140625,1301.6500244140625,1316.199951171875,2316566,HCLTech,HCLTECH.NS
2024-05-14,1209.97412109375,1321.050048828125,1326.949951171875,1308.699951171875,1322.0,3200462,HCLTech,HCLTECH.NS
2024-05-15,1220.8277587890625,1332.9000244140625,1340.300048828125,1318.25,1319.25,2975965,HCLTech,HCLTECH.NS
2024-05-16,1234.795654296875,1348.1500244140625,1357.800048828125,1328.5,1345.0,5055915,HCLTech,HCLTECH.NS
2024-05-17,1221.102294921875,1333.199951171875,1351.0,1330.199951171875,1351.0,2487831,HCLTech,HCLTECH.NS
2024-05-21,1229.071044921875,1341.9000244140625,1349.8499755859375,1314.0,1314.0,4966721,HCLTech,HCLTECH.NS
2024-05-22,1230.124267578125,1343.050048828125,1352.9000244140625,1340.0,1348.949951171875,2390777,HCLTech,HCLTECH.NS
2024-05-23,1239.741455078125,1353.550048828125,1358.449951171875,1338.0,1346.6500244140625,3326149,HCLTech,HCLTECH.NS
2024-05-24,1232.093505859375,1345.199951171875,1360.0,1340.8499755859375,1360.0,1769966,HCLTech,HCLTECH.NS
2024-05-27,1239.512451171875,1353.300048828125,1359.5999755859375,1338.0,1351.0,1942325,HCLTech,HCLTECH.NS
2024-05-28,1244.18359375,1358.4000244140625,1363.300048828125,1345.5999755859375,1357.8499755859375,2147233,HCLTech,HCLTECH.NS
2024-05-29,1239.3292236328125,1353.0999755859375,1366.5999755859375,1346.949951171875,1366.0,3845920,HCLTech,HCLTECH.NS
2024-05-30,1219.865966796875,1331.8499755859375,1351.550048828125,1325.0999755859375,1346.0,4150461,HCLTech,HCLTECH.NS
2024-05-31,1212.7677001953125,1324.0999755859375,1340.9000244140625,1315.75,1331.8499755859375,10319045,HCLTech,HCLTECH.NS
2024-06-03,1203.928955078125,1314.449951171875,1354.75,1309.8499755859375,1350.550048828125,5384064,HCLTech,HCLTECH.NS
2024-06-04,1193.945556640625,1303.550048828125,1325.0,1235.0,1325.0,5447244,HCLTech,HCLTECH.NS
2024-06-05,1230.7196044921875,1343.699951171875,1356.9000244140625,1316.0999755859375,1320.0,3005139,HCLTech,HCLTECH.NS
2024-06-06,1279.99609375,1397.5,1399.800048828125,1350.9000244140625,1354.0,5936709,HCLTech,HCLTECH.NS
2024-06-07,1311.1370849609375,1431.5,1438.6500244140625,1398.0,1407.0,5884025,HCLTech,HCLTECH.NS
2024-06-10,1299.459228515625,1418.75,1442.0,1397.5,1440.0,3293739,HCLTech,HCLTECH.NS
2024-06-11,1308.6644287109375,1428.800048828125,1437.949951171875,1415.4000244140625,1425.0,2269082,HCLTech,HCLTECH.NS
2024-06-12,1317.777587890625,1438.75,1472.0,1434.5,1472.0,5990861,HCLTech,HCLTECH.NS
2024-06-13,1322.7235107421875,1444.1500244140625,1457.699951171875,1437.0999755859375,1447.75,4232861,HCLTech,HCLTECH.NS
2024-06-14,1310.7252197265625,1431.050048828125,1446.0,1424.4000244140625,1444.1500244140625,3065114,HCLTech,HCLTECH.NS
2024-06-18,1316.3577880859375,1437.199951171875,1439.75,1427.050048828125,1431.050048828125,2223029,HCLTech,HCLTECH.NS
2024-06-19,1324.280517578125,1445.8499755859375,1451.9000244140625,1430.300048828125,1440.050048828125,3117522,HCLTech,HCLTECH.NS
2024-06-20,1322.0823974609375,1443.449951171875,1448.949951171875,1429.550048828125,1448.949951171875,3163919,HCLTech,HCLTECH.NS
2024-06-21,1326.1124267578125,1447.8499755859375,1481.949951171875,1439.199951171875,1462.0,6489262,HCLTech,HCLTECH.NS
2024-06-24,1319.7010498046875,1440.8499755859375,1443.949951171875,1426.5999755859375,1437.8499755859375,1988692,HCLTech,HCLTECH.NS
2024-06-25,1326.2039794921875,1447.949951171875,1450.0999755859375,1426.449951171875,1440.949951171875,2079037,HCLTech,HCLTECH.NS
2024-06-26,1322.3114013671875,1443.699951171875,1453.300048828125,1438.199951171875,1447.949951171875,1917424,HCLTech,HCLTECH.NS
2024-06-27,1332.5697021484375,1454.9000244140625,1460.550048828125,1423.5,1435.0,6613193,HCLTech,HCLTECH.NS
2024-06-28,1336.8743896484375,1459.5999755859375,1468.699951171875,1442.0,1468.0,4943575,HCLTech,HCLTECH.NS
2024-07-01,1345.3468017578125,1468.8499755859375,1478.5999755859375,1455.0,1465.0,3723295,HCLTech,HCLTECH.NS
2024-07-02,1356.292236328125,1480.800048828125,1492.449951171875,1473.0,1475.0,3811366,HCLTech,HCLTECH.NS
2024-07-03,1356.47509765625,1481.0,1489.0,1471.199951171875,1489.0,2070876,HCLTech,HCLTECH.NS
2024-07-04,1394.348388671875,1522.3499755859375,1534.550048828125,1485.0,1485.0,6822557,HCLTech,HCLTECH.NS
2024-07-05,1391.6466064453125,1519.4000244140625,1529.25,1505.550048828125,1523.0,3061687,HCLTech,HCLTECH.NS
2024-07-08,1404.469482421875,1533.4000244140625,1540.0,1506.199951171875,1528.0,2939620,HCLTech,HCLTECH.NS
2024-07-09,1402.3626708984375,1531.0999755859375,1546.300048828125,1525.0,1533.4000244140625,2658608,HCLTech,HCLTECH.NS
2024-07-10,1382.9908447265625,1509.949951171875,1532.5999755859375,1487.8499755859375,1531.0999755859375,3507096,HCLTech,HCLTECH.NS
2024-07-11,1384.7769775390625,1511.9000244140625,1534.0,1508.050048828125,1515.0,3304053,HCLTech,HCLTECH.NS
2024-07-12,1429.0159912109375,1560.199951171875,1566.0,1510.5,1530.0,6430647,HCLTech,HCLTECH.NS
2024-07-15,1437.62548828125,1569.5999755859375,1636.4000244140625,1567.4000244140625,1580.0,10337489,HCLTech,HCLTECH.NS
2024-07-16,1437.5799560546875,1569.550048828125,1583.0,1555.0,1565.0,3540650,HCLTech,HCLTECH.NS
2024-07-18,1460.4779052734375,1594.550048828125,1599.25,1557.0,1558.050048828125,4399468,HCLTech,HCLTECH.NS
2024-07-19,1460.4779052734375,1594.550048828125,1616.449951171875,1588.5999755859375,1610.5,5633838,HCLTech,HCLTECH.NS
2024-07-22,1444.494873046875,1577.0999755859375,1594.5,1570.9000244140625,1588.5999755859375,2704495,HCLTech,HCLTECH.NS
2024-07-23,1475.1827392578125,1598.3499755859375,1600.800048828125,1551.0999755859375,1574.0,2907674,HCLTech,HCLTECH.NS
2024-07-24,1461.6614990234375,1583.699951171875,1598.0,1576.8499755859375,1594.0,2484299,HCLTech,HCLTECH.NS
2024-07-25,1465.260986328125,1587.5999755859375,1594.0,1562.8499755859375,1570.0,2934731,HCLTech,HCLTECH.NS
2024-07-26,1509.3316650390625,1635.3499755859375,1640.0,1594.0,1602.800048828125,2814159,HCLTech,HCLTECH.NS
2024-07-29,1506.562744140625,1632.3499755859375,1645.0,1620.0,1640.199951171875,1639491,HCLTech,HCLTECH.NS
2024-07-30,1504.62451171875,1630.25,1633.0,1618.0,1629.0,1783877,HCLTech,HCLTECH.NS
2024-07-31,1516.0230712890625,1642.5999755859375,1645.0,1619.199951171875,1621.0,1984986,HCLTech,HCLTECH.NS
2024-08-01,1514.130859375,1640.550048828125,1655.5,1636.0999755859375,1640.050048828125,1785188,HCLTech,HCLTECH.NS
2024-08-02,1485.2890625,1609.300048828125,1639.0,1601.1500244140625,1620.050048828125,1692851,HCLTech,HCLTECH.NS
2024-08-05,1442.0030517578125,1562.4000244140625,1595.699951171875,1537.0,1575.0,3279717,HCLTech,HCLTECH.NS
2024-08-06,1460.7850341796875,1582.75,1605.0,1563.0,1563.0,2138704,HCLTech,HCLTECH.NS
2024-08-07,1471.7216796875,1594.5999755859375,1615.0,1590.0,1605.0,1897787,HCLTech,HCLTECH.NS
2024-08-08,1437.8037109375,1557.8499755859375,1602.0,1554.550048828125,1597.0,2373805,HCLTech,HCLTECH.NS
2024-08-09,1467.429931640625,1589.949951171875,1602.0,1575.8499755859375,1584.9000244140625,2021762,HCLTech,HCLTECH.NS
2024-08-12,1463.09228515625,1585.25,1600.5,1573.8499755859375,1590.0,1273739,HCLTech,HCLTECH.NS
2024-08-13,1469.922119140625,1592.6500244140625,1608.4000244140625,1577.6500244140625,1578.0,1973825,HCLTech,HCLTECH.NS
2024-08-14,1500.8404541015625,1626.1500244140625,1629.75,1598.25,1600.0999755859375,3932148,HCLTech,HCLTECH.NS
2024-08-16,1539.6964111328125,1668.25,1674.0,1632.699951171875,1635.0,3101056,HCLTech,HCLTECH.NS
2024-08-19,1549.156494140625,1678.5,1685.0,1659.050048828125,1665.0,1631947,HCLTech,HCLTECH.NS
2024-08-20,1556.770751953125,1686.75,1695.050048828125,1669.199951171875,1680.0,2786109,HCLTech,HCLTECH.NS
2024-08-21,1548.0029296875,1677.25,1688.8499755859375,1673.75,1686.0,1410370,HCLTech,HCLTECH.NS
2024-08-22,1546.9874267578125,1676.1500244140625,1687.0,1673.0,1687.0,1749127,HCLTech,HCLTECH.NS
2024-08-23,1533.4202880859375,1661.449951171875,1685.949951171875,1657.1500244140625,1676.050048828125,2158185,HCLTech,HCLTECH.NS
2024-08-26,1586.950927734375,1719.449951171875,1734.0,1667.0999755859375,1671.0,2672708,HCLTech,HCLTECH.NS
2024-08-27,1579.705810546875,1711.5999755859375,1756.8499755859375,1705.0999755859375,1725.8499755859375,3556487,HCLTech,HCLTECH.NS
2024-08-28,1586.950927734375,1719.449951171875,1737.75,1693.050048828125,1712.550048828125,2516461,HCLTech,HCLTECH.NS
2024-08-29,1616.854248046875,1751.8499755859375,1756.0,1697.25,1714.0,5112407,HCLTech,HCLTECH.NS
2024-08-30,1618.1461181640625,1753.25,1766.300048828125,1742.199951171875,1751.8499755859375,4792561,HCLTech,HCLTECH.NS
2024-09-02,1667.4315185546875,1806.6500244140625,1812.0,1760.0,1764.199951171875,4445349,HCLTech,HCLTECH.NS
2024-09-03,1652.479736328125,1790.449951171875,1817.1500244140625,1787.050048828125,1806.0,2553290,HCLTech,HCLTECH.NS
2024-09-04,1647.6805419921875,1785.25,1795.6500244140625,1765.0,1765.0999755859375,2644961,HCLTech,HCLTECH.NS
2024-09-05,1652.5721435546875,1790.550048828125,1797.699951171875,1767.300048828125,1792.0,2878565,HCLTech,HCLTECH.NS
2024-09-06,1620.776611328125,1756.0999755859375,1795.75,1740.050048828125,1788.0,3351716,HCLTech,HCLTECH.NS
2024-09-09,1612.147216796875,1746.75,1766.300048828125,1741.1500244140625,1758.3499755859375,1418238,HCLTech,HCLTECH.NS
2024-09-10,1642.0042724609375,1779.0999755859375,1789.300048828125,1747.1500244140625,1749.449951171875,2307528,HCLTech,HCLTECH.NS
2024-09-11,1641.681396484375,1778.75,1796.8499755859375,1773.699951171875,1778.199951171875,2303930,HCLTech,HCLTECH.NS
2024-09-12,1668.30810546875,1807.5999755859375,1814.199951171875,1777.0999755859375,1800.0,3349489,HCLTech,HCLTECH.NS
2024-09-13,1673.1075439453125,1812.800048828125,1820.0,1795.6500244140625,1805.0,1599349,HCLTech,HCLTECH.NS
2024-09-16,1672.230712890625,1811.8499755859375,1824.25,1808.199951171875,1819.0,836199,HCLTech,HCLTECH.NS
2024-09-17,1673.9842529296875,1813.75,1828.0,1807.199951171875,1811.949951171875,830317,HCLTech,HCLTECH.NS
2024-09-18,1621.145751953125,1756.5,1808.0999755859375,1740.0999755859375,1808.0999755859375,2629136,HCLTech,HCLTECH.NS
2024-09-19,1602.6871337890625,1736.5,1776.0,1721.5,1776.0,4167373,HCLTech,HCLTECH.NS
2024-09-20,1624.4224853515625,1760.050048828125,1766.0999755859375,1721.4000244140625,1748.0,4644317,HCLTech,HCLTECH.NS
2024-09-23,1617.731201171875,1752.800048828125,1764.0,1732.5,1764.0,1541597,HCLTech,HCLTECH.NS
2024-09-24,1638.7740478515625,1775.5999755859375,1783.5,1738.3499755859375,1750.0,1907389,HCLTech,HCLTECH.NS
2024-09-25,1645.050048828125,1782.4000244140625,1784.050048828125,1755.0,1778.800048828125,2240579,HCLTech,HCLTECH.NS
